device-id,timestamp,timestamp-ms,type,value
0034C74E,2019-11-12T02:46:58Z,1573526818000,temperature,25.7
0034C74E,2019-11-12T03:08:14Z,1573528094000,CO2,485
0034C74E,2019-11-12T03:08:14Z,1573528094000,humidity,34
0034C74E,2019-11-12T03:08:14Z,1573528094000,temperature,25.7
0034C74E,2019-11-12T03:29:30Z,1573529370000,CO2,492
0034C74E,2019-11-12T03:29:30Z,1573529370000,humidity,34
0034C74E,2019-11-12T03:29:30Z,1573529370000,temperature,25.7
0034C74E,2019-11-12T03:50:45Z,1573530645000,CO2,485
0034C74E,2019-11-12T03:50:45Z,1573530645000,humidity,34
0034C74E,2019-11-12T03:50:45Z,1573530645000,temperature,25.6
0034C74E,2019-11-12T04:12:00Z,1573531920000,CO2,481
0034C74E,2019-11-12T04:12:00Z,1573531920000,humidity,34
0034C74E,2019-11-12T04:12:00Z,1573531920000,temperature,25.6
0034C74E,2019-11-12T04:33:17Z,1573533197000,CO2,482
0034C74E,2019-11-12T04:33:17Z,1573533197000,humidity,34
0034C74E,2019-11-12T04:33:17Z,1573533197000,temperature,25.6
0034C74E,2019-11-12T04:54:33Z,1573534473000,CO2,489
0034C74E,2019-11-12T04:54:33Z,1573534473000,humidity,34
0034C74E,2019-11-12T04:54:33Z,1573534473000,temperature,25.6
0034C74E,2019-11-12T05:15:49Z,1573535749000,CO2,484
0034C74E,2019-11-12T05:15:49Z,1573535749000,humidity,34
0034C74E,2019-11-12T05:15:49Z,1573535749000,temperature,25.6
0034C74E,2019-11-12T05:37:06Z,1573537026000,CO2,497
0034C74E,2019-11-12T05:37:06Z,1573537026000,humidity,34
0034C74E,2019-11-12T05:37:06Z,1573537026000,temperature,25.6
0034C74E,2019-11-12T05:58:22Z,1573538302000,CO2,570
0034C74E,2019-11-12T05:58:22Z,1573538302000,humidity,34
0034C74E,2019-11-12T05:58:22Z,1573538302000,temperature,25.6
0034C74E,2019-11-12T06:19:38Z,1573539578000,CO2,584
0034C74E,2019-11-12T06:19:38Z,1573539578000,humidity,28
0034C74E,2019-11-12T06:19:38Z,1573539578000,temperature,25.3
0034C74E,2019-11-12T06:40:53Z,1573540853000,CO2,597
0034C74E,2019-11-12T06:40:53Z,1573540853000,humidity,28
0034C74E,2019-11-12T06:40:53Z,1573540853000,temperature,25
0034C74E,2019-11-12T07:02:09Z,1573542129000,CO2,580
0034C74E,2019-11-12T07:02:09Z,1573542129000,humidity,27
0034C74E,2019-11-12T07:02:09Z,1573542129000,temperature,24.6
0034C74E,2019-11-12T07:23:26Z,1573543406000,CO2,566
0034C74E,2019-11-12T07:23:26Z,1573543406000,humidity,28
0034C74E,2019-11-12T07:23:26Z,1573543406000,temperature,24
0034C74E,2019-11-12T07:25:47Z,1573543547000,CO2,567
0034C74E,2019-11-12T07:25:47Z,1573543547000,humidity,28
0034C74E,2019-11-12T07:25:47Z,1573543547000,temperature,24.1
0034C74E,2019-11-12T07:47:04Z,1573544824000,CO2,534
0034C74E,2019-11-12T07:47:04Z,1573544824000,humidity,28
0034C74E,2019-11-12T07:47:04Z,1573544824000,temperature,23.7
0034C74E,2019-11-12T08:08:20Z,1573546100000,CO2,601
0034C74E,2019-11-12T08:08:20Z,1573546100000,humidity,29
0034C74E,2019-11-12T08:08:20Z,1573546100000,temperature,23.4
0034C74E,2019-11-12T08:29:37Z,1573547377000,CO2,668
0034C74E,2019-11-12T08:29:37Z,1573547377000,humidity,30
0034C74E,2019-11-12T08:29:37Z,1573547377000,temperature,23
0034C74E,2019-11-12T08:50:54Z,1573548654000,CO2,706
0034C74E,2019-11-12T08:50:54Z,1573548654000,humidity,32
0034C74E,2019-11-12T08:50:54Z,1573548654000,temperature,22.9
0034C74E,2019-11-12T09:12:10Z,1573549930000,CO2,637
0034C74E,2019-11-12T09:12:10Z,1573549930000,humidity,32
0034C74E,2019-11-12T09:12:10Z,1573549930000,temperature,22.9
0034C74E,2019-11-12T09:33:27Z,1573551207000,CO2,779
0034C74E,2019-11-12T09:33:27Z,1573551207000,humidity,33
0034C74E,2019-11-12T09:33:27Z,1573551207000,temperature,23.2
0034C74E,2019-11-12T09:54:44Z,1573552484000,CO2,844
0034C74E,2019-11-12T09:54:44Z,1573552484000,humidity,33
0034C74E,2019-11-12T09:54:44Z,1573552484000,temperature,23.5
0034C74E,2019-11-12T10:16:01Z,1573553761000,CO2,686
0034C74E,2019-11-12T10:16:01Z,1573553761000,humidity,32
0034C74E,2019-11-12T10:16:01Z,1573553761000,temperature,23.6
0034C74E,2019-11-12T10:37:17Z,1573555037000,CO2,627
0034C74E,2019-11-12T10:37:17Z,1573555037000,humidity,32
0034C74E,2019-11-12T10:37:17Z,1573555037000,temperature,23.6
0034C74E,2019-11-12T10:58:33Z,1573556313000,CO2,648
0034C74E,2019-11-12T10:58:33Z,1573556313000,humidity,32
0034C74E,2019-11-12T10:58:33Z,1573556313000,temperature,23.7
0034C74E,2019-11-12T11:19:50Z,1573557590000,CO2,765
0034C74E,2019-11-12T11:19:50Z,1573557590000,humidity,33
0034C74E,2019-11-12T11:19:50Z,1573557590000,temperature,23.9
0034C74E,2019-11-12T11:41:06Z,1573558866000,CO2,612
0034C74E,2019-11-12T11:41:06Z,1573558866000,humidity,32
0034C74E,2019-11-12T11:41:06Z,1573558866000,temperature,23.8
0034C74E,2019-11-12T12:02:22Z,1573560142000,CO2,579
0034C74E,2019-11-12T12:02:22Z,1573560142000,humidity,32
0034C74E,2019-11-12T12:02:22Z,1573560142000,temperature,24
0034C74E,2019-11-12T12:23:38Z,1573561418000,CO2,590
0034C74E,2019-11-12T12:23:38Z,1573561418000,humidity,32
0034C74E,2019-11-12T12:23:38Z,1573561418000,temperature,24.1
0034C74E,2019-11-12T12:44:54Z,1573562694000,CO2,582
0034C74E,2019-11-12T12:44:54Z,1573562694000,humidity,33
0034C74E,2019-11-12T12:44:54Z,1573562694000,temperature,24.2
0034C74E,2019-11-12T13:06:10Z,1573563970000,CO2,574
0034C74E,2019-11-12T13:06:10Z,1573563970000,humidity,33
0034C74E,2019-11-12T13:06:10Z,1573563970000,temperature,24.2
0034C74E,2019-11-12T13:27:26Z,1573565246000,CO2,571
0034C74E,2019-11-12T13:27:26Z,1573565246000,humidity,33
0034C74E,2019-11-12T13:27:26Z,1573565246000,temperature,24.3
0034C74E,2019-11-12T13:48:42Z,1573566522000,CO2,571
0034C74E,2019-11-12T13:48:42Z,1573566522000,humidity,33
0034C74E,2019-11-12T13:48:42Z,1573566522000,temperature,24.3
0034C74E,2019-11-12T14:09:58Z,1573567798000,CO2,546
0034C74E,2019-11-12T14:09:58Z,1573567798000,humidity,33
0034C74E,2019-11-12T14:09:58Z,1573567798000,temperature,24.3
0034C74E,2019-11-12T14:31:13Z,1573569073000,CO2,568
0034C74E,2019-11-12T14:31:13Z,1573569073000,humidity,33
0034C74E,2019-11-12T14:31:13Z,1573569073000,temperature,24.4
0034C74E,2019-11-12T14:52:29Z,1573570349000,CO2,543
0034C74E,2019-11-12T14:52:29Z,1573570349000,humidity,33
0034C74E,2019-11-12T14:52:29Z,1573570349000,temperature,24.4
0034C74E,2019-11-12T15:13:46Z,1573571626000,CO2,552
0034C74E,2019-11-12T15:13:46Z,1573571626000,humidity,33
0034C74E,2019-11-12T15:13:46Z,1573571626000,temperature,24.4
0034C74E,2019-11-12T15:35:03Z,1573572903000,CO2,547
0034C74E,2019-11-12T15:35:03Z,1573572903000,humidity,33
0034C74E,2019-11-12T15:35:03Z,1573572903000,temperature,24.5
0034C74E,2019-11-12T15:56:18Z,1573574178000,CO2,523
0034C74E,2019-11-12T15:56:18Z,1573574178000,humidity,33
0034C74E,2019-11-12T15:56:18Z,1573574178000,temperature,24.5
0034C74E,2019-11-12T16:17:34Z,1573575454000,CO2,540
0034C74E,2019-11-12T16:17:34Z,1573575454000,humidity,33
0034C74E,2019-11-12T16:17:34Z,1573575454000,temperature,24.6
0034C74E,2019-11-12T16:38:50Z,1573576730000,CO2,556
0034C74E,2019-11-12T16:38:50Z,1573576730000,humidity,33
0034C74E,2019-11-12T16:38:50Z,1573576730000,temperature,24.6
0034C74E,2019-11-12T17:00:06Z,1573578006000,CO2,521
0034C74E,2019-11-12T17:00:06Z,1573578006000,humidity,33
0034C74E,2019-11-12T17:00:06Z,1573578006000,temperature,24.6
0034C74E,2019-11-12T17:21:22Z,1573579282000,CO2,526
0034C74E,2019-11-12T17:21:22Z,1573579282000,humidity,33
0034C74E,2019-11-12T17:21:22Z,1573579282000,temperature,24.6
0034C74E,2019-11-12T17:42:38Z,1573580558000,CO2,522
0034C74E,2019-11-12T17:42:38Z,1573580558000,humidity,33
0034C74E,2019-11-12T17:42:38Z,1573580558000,temperature,24.7
0034C74E,2019-11-12T18:03:54Z,1573581834000,CO2,536
0034C74E,2019-11-12T18:03:54Z,1573581834000,humidity,33
0034C74E,2019-11-12T18:03:54Z,1573581834000,temperature,24.7
0034C74E,2019-11-12T18:25:09Z,1573583109000,CO2,530
0034C74E,2019-11-12T18:25:09Z,1573583109000,humidity,33
0034C74E,2019-11-12T18:25:09Z,1573583109000,temperature,24.7
0034C74E,2019-11-12T18:46:25Z,1573584385000,CO2,519
0034C74E,2019-11-12T18:46:25Z,1573584385000,humidity,33
0034C74E,2019-11-12T18:46:25Z,1573584385000,temperature,24.7
0034C74E,2019-11-12T19:07:42Z,1573585662000,CO2,515
0034C74E,2019-11-12T19:07:42Z,1573585662000,humidity,33
0034C74E,2019-11-12T19:07:42Z,1573585662000,temperature,24.7
0034C74E,2019-11-12T19:28:58Z,1573586938000,CO2,512
0034C74E,2019-11-12T19:28:58Z,1573586938000,humidity,33
0034C74E,2019-11-12T19:28:58Z,1573586938000,temperature,24.7
0034C74E,2019-11-12T19:50:14Z,1573588214000,CO2,519
0034C74E,2019-11-12T19:50:14Z,1573588214000,humidity,33
0034C74E,2019-11-12T19:50:14Z,1573588214000,temperature,24.7
0034C74E,2019-11-12T20:11:30Z,1573589490000,CO2,512
0034C74E,2019-11-12T20:11:30Z,1573589490000,humidity,33
0034C74E,2019-11-12T20:11:30Z,1573589490000,temperature,24.7
0034C74E,2019-11-12T20:32:46Z,1573590766000,CO2,509
0034C74E,2019-11-12T20:32:46Z,1573590766000,humidity,34
0034C74E,2019-11-12T20:32:46Z,1573590766000,temperature,24.7
0034C74E,2019-11-12T20:54:01Z,1573592041000,CO2,520
0034C74E,2019-11-12T20:54:01Z,1573592041000,humidity,34
0034C74E,2019-11-12T20:54:01Z,1573592041000,temperature,24.7
0034C74E,2019-11-12T21:15:17Z,1573593317000,CO2,512
0034C74E,2019-11-12T21:15:17Z,1573593317000,humidity,34
0034C74E,2019-11-12T21:15:17Z,1573593317000,temperature,24.7
0034C74E,2019-11-12T21:36:33Z,1573594593000,CO2,512
0034C74E,2019-11-12T21:36:33Z,1573594593000,humidity,34
0034C74E,2019-11-12T21:36:33Z,1573594593000,temperature,24.7
0034C74E,2019-11-12T21:57:48Z,1573595868000,CO2,493
0034C74E,2019-11-12T21:57:48Z,1573595868000,humidity,34
0034C74E,2019-11-12T21:57:48Z,1573595868000,temperature,24.7
0034C74E,2019-11-12T22:19:04Z,1573597144000,CO2,509
0034C74E,2019-11-12T22:19:04Z,1573597144000,humidity,34
0034C74E,2019-11-12T22:19:04Z,1573597144000,temperature,24.7
0034C74E,2019-11-12T22:40:20Z,1573598420000,CO2,511
0034C74E,2019-11-12T22:40:20Z,1573598420000,humidity,34
0034C74E,2019-11-12T22:40:20Z,1573598420000,temperature,24.8
0034C74E,2019-11-12T23:01:37Z,1573599697000,CO2,495
0034C74E,2019-11-12T23:01:37Z,1573599697000,humidity,34
0034C74E,2019-11-12T23:01:37Z,1573599697000,temperature,24.8
0034C74E,2019-11-12T23:22:53Z,1573600973000,CO2,504
0034C74E,2019-11-12T23:22:53Z,1573600973000,humidity,34
0034C74E,2019-11-12T23:22:53Z,1573600973000,temperature,24.8
0034C74E,2019-11-12T23:44:08Z,1573602248000,CO2,497
0034C74E,2019-11-12T23:44:08Z,1573602248000,humidity,34
0034C74E,2019-11-12T23:44:08Z,1573602248000,temperature,24.8
0034C74E,2019-11-13T00:05:24Z,1573603524000,CO2,512
0034C74E,2019-11-13T00:05:24Z,1573603524000,humidity,34
0034C74E,2019-11-13T00:05:24Z,1573603524000,temperature,24.8
0034C74E,2019-11-13T00:26:41Z,1573604801000,CO2,506
0034C74E,2019-11-13T00:26:41Z,1573604801000,humidity,34
0034C74E,2019-11-13T00:26:41Z,1573604801000,temperature,24.8
0034C74E,2019-11-13T00:47:57Z,1573606077000,CO2,500
0034C74E,2019-11-13T00:47:57Z,1573606077000,humidity,34
0034C74E,2019-11-13T00:47:57Z,1573606077000,temperature,24.8
0034C74E,2019-11-13T00:50:19Z,1573606219000,CO2,491
0034C74E,2019-11-13T00:50:19Z,1573606219000,humidity,34
0034C74E,2019-11-13T00:50:19Z,1573606219000,temperature,24.9
0034C74E,2019-11-13T01:11:34Z,1573607494000,CO2,490
0034C74E,2019-11-13T01:11:34Z,1573607494000,humidity,34
0034C74E,2019-11-13T01:11:34Z,1573607494000,temperature,24.8
0034C74E,2019-11-13T01:32:50Z,1573608770000,CO2,495
0034C74E,2019-11-13T01:32:50Z,1573608770000,humidity,34
0034C74E,2019-11-13T01:32:50Z,1573608770000,temperature,24.8
0034C74E,2019-11-13T01:54:07Z,1573610047000,CO2,500
0034C74E,2019-11-13T01:54:07Z,1573610047000,humidity,34
0034C74E,2019-11-13T01:54:07Z,1573610047000,temperature,24.8
0034C74E,2019-11-13T02:15:23Z,1573611323000,CO2,502
0034C74E,2019-11-13T02:15:23Z,1573611323000,humidity,34
0034C74E,2019-11-13T02:15:23Z,1573611323000,temperature,24.9
0034C74E,2019-11-13T02:36:38Z,1573612598000,CO2,504
0034C74E,2019-11-13T02:36:38Z,1573612598000,humidity,34
0034C74E,2019-11-13T02:36:38Z,1573612598000,temperature,24.9
0034C74E,2019-11-13T02:57:53Z,1573613873000,CO2,494
0034C74E,2019-11-13T02:57:53Z,1573613873000,humidity,34
0034C74E,2019-11-13T02:57:53Z,1573613873000,temperature,24.9
0034C74E,2019-11-13T03:19:10Z,1573615150000,CO2,498
0034C74E,2019-11-13T03:19:10Z,1573615150000,humidity,34
0034C74E,2019-11-13T03:19:10Z,1573615150000,temperature,24.9
0034C74E,2019-11-13T03:40:26Z,1573616426000,CO2,497
0034C74E,2019-11-13T03:40:26Z,1573616426000,humidity,34
0034C74E,2019-11-13T03:40:26Z,1573616426000,temperature,24.9
0034C74E,2019-11-13T04:01:41Z,1573617701000,CO2,494
0034C74E,2019-11-13T04:01:41Z,1573617701000,humidity,34
0034C74E,2019-11-13T04:01:41Z,1573617701000,temperature,24.9
0034C74E,2019-11-13T04:22:57Z,1573618977000,CO2,502
0034C74E,2019-11-13T04:22:57Z,1573618977000,humidity,34
0034C74E,2019-11-13T04:22:57Z,1573618977000,temperature,24.8
0034C74E,2019-11-13T04:44:13Z,1573620253000,CO2,500
0034C74E,2019-11-13T04:44:13Z,1573620253000,humidity,34
0034C74E,2019-11-13T04:44:13Z,1573620253000,temperature,24.8
0034C74E,2019-11-13T05:05:28Z,1573621528000,CO2,495
0034C74E,2019-11-13T05:05:28Z,1573621528000,humidity,34
0034C74E,2019-11-13T05:05:28Z,1573621528000,temperature,24.8
0034C74E,2019-11-13T05:26:43Z,1573622803000,CO2,506
0034C74E,2019-11-13T05:26:43Z,1573622803000,humidity,34
0034C74E,2019-11-13T05:26:43Z,1573622803000,temperature,24.8
0034C74E,2019-11-13T05:47:59Z,1573624079000,CO2,516
0034C74E,2019-11-13T05:47:59Z,1573624079000,humidity,34
0034C74E,2019-11-13T05:47:59Z,1573624079000,temperature,24.8
0034C74E,2019-11-13T06:09:15Z,1573625355000,CO2,566
0034C74E,2019-11-13T06:09:15Z,1573625355000,humidity,35
0034C74E,2019-11-13T06:09:15Z,1573625355000,temperature,24.6
0034C74E,2019-11-13T06:30:30Z,1573626630000,CO2,651
0034C74E,2019-11-13T06:30:30Z,1573626630000,humidity,36
0034C74E,2019-11-13T06:30:30Z,1573626630000,temperature,24.6
0034C74E,2019-11-13T06:51:46Z,1573627906000,CO2,695
0034C74E,2019-11-13T06:51:46Z,1573627906000,humidity,36
0034C74E,2019-11-13T06:51:46Z,1573627906000,temperature,24.6
0034C74E,2019-11-13T07:13:01Z,1573629181000,CO2,647
0034C74E,2019-11-13T07:13:01Z,1573629181000,humidity,36
0034C74E,2019-11-13T07:13:01Z,1573629181000,temperature,24.6
0034C74E,2019-11-13T07:34:17Z,1573630457000,CO2,640
0034C74E,2019-11-13T07:34:17Z,1573630457000,humidity,36
0034C74E,2019-11-13T07:34:17Z,1573630457000,temperature,24.7
0034C74E,2019-11-13T07:55:31Z,1573631731000,CO2,611
0034C74E,2019-11-13T07:55:31Z,1573631731000,humidity,36
0034C74E,2019-11-13T07:55:31Z,1573631731000,temperature,24.6
0034C74E,2019-11-13T08:16:47Z,1573633007000,CO2,676
0034C74E,2019-11-13T08:16:47Z,1573633007000,humidity,37
0034C74E,2019-11-13T08:16:47Z,1573633007000,temperature,24.2
0034C74E,2019-11-13T08:38:03Z,1573634283000,CO2,757
0034C74E,2019-11-13T08:38:03Z,1573634283000,humidity,37
0034C74E,2019-11-13T08:38:03Z,1573634283000,temperature,24.5
0034C74E,2019-11-13T08:59:18Z,1573635558000,CO2,932
0034C74E,2019-11-13T08:59:18Z,1573635558000,humidity,38
0034C74E,2019-11-13T08:59:18Z,1573635558000,temperature,24.8
0034C74E,2019-11-13T09:20:34Z,1573636834000,CO2,946
0034C74E,2019-11-13T09:20:34Z,1573636834000,humidity,38
0034C74E,2019-11-13T09:20:34Z,1573636834000,temperature,24.9
0034C74E,2019-11-13T09:41:50Z,1573638110000,CO2,957
0034C74E,2019-11-13T09:41:50Z,1573638110000,humidity,38
0034C74E,2019-11-13T09:41:50Z,1573638110000,temperature,25.1
0034C74E,2019-11-13T10:03:05Z,1573639385000,CO2,576
0034C74E,2019-11-13T10:03:05Z,1573639385000,humidity,35
0034C74E,2019-11-13T10:03:05Z,1573639385000,temperature,24.7
0034C74E,2019-11-13T10:24:20Z,1573640660000,CO2,614
0034C74E,2019-11-13T10:24:20Z,1573640660000,humidity,36
0034C74E,2019-11-13T10:24:20Z,1573640660000,temperature,24.7
0034C74E,2019-11-13T10:45:36Z,1573641936000,CO2,589
0034C74E,2019-11-13T10:45:36Z,1573641936000,humidity,36
0034C74E,2019-11-13T10:45:36Z,1573641936000,temperature,24.9
0034C74E,2019-11-13T11:06:51Z,1573643211000,CO2,599
0034C74E,2019-11-13T11:06:51Z,1573643211000,humidity,36
0034C74E,2019-11-13T11:06:51Z,1573643211000,temperature,24.9
0034C74E,2019-11-13T11:28:07Z,1573644487000,CO2,609
0034C74E,2019-11-13T11:28:07Z,1573644487000,humidity,36
0034C74E,2019-11-13T11:28:07Z,1573644487000,temperature,25
0034C74E,2019-11-13T11:49:21Z,1573645761000,CO2,590
0034C74E,2019-11-13T11:49:21Z,1573645761000,humidity,36
0034C74E,2019-11-13T11:49:21Z,1573645761000,temperature,25
0034C74E,2019-11-13T12:10:37Z,1573647037000,CO2,583
0034C74E,2019-11-13T12:10:37Z,1573647037000,humidity,36
0034C74E,2019-11-13T12:10:37Z,1573647037000,temperature,25
0034C74E,2019-11-13T12:31:53Z,1573648313000,CO2,590
0034C74E,2019-11-13T12:31:53Z,1573648313000,humidity,36
0034C74E,2019-11-13T12:31:53Z,1573648313000,temperature,25
0034C74E,2019-11-13T12:53:09Z,1573649589000,CO2,586
0034C74E,2019-11-13T12:53:09Z,1573649589000,humidity,36
0034C74E,2019-11-13T12:53:09Z,1573649589000,temperature,25
0034C74E,2019-11-13T13:14:24Z,1573650864000,CO2,591
0034C74E,2019-11-13T13:14:24Z,1573650864000,humidity,36
0034C74E,2019-11-13T13:14:24Z,1573650864000,temperature,25
0034C74E,2019-11-13T13:35:40Z,1573652140000,CO2,593
0034C74E,2019-11-13T13:35:40Z,1573652140000,humidity,36
0034C74E,2019-11-13T13:35:40Z,1573652140000,temperature,24.9
0034C74E,2019-11-13T13:56:56Z,1573653416000,CO2,573
0034C74E,2019-11-13T13:56:56Z,1573653416000,humidity,36
0034C74E,2019-11-13T13:56:56Z,1573653416000,temperature,24.9
0034C74E,2019-11-13T14:18:12Z,1573654692000,CO2,589
0034C74E,2019-11-13T14:18:12Z,1573654692000,humidity,36
0034C74E,2019-11-13T14:18:12Z,1573654692000,temperature,24.9
0034C74E,2019-11-13T14:39:28Z,1573655968000,CO2,576
0034C74E,2019-11-13T14:39:28Z,1573655968000,humidity,36
0034C74E,2019-11-13T14:39:28Z,1573655968000,temperature,24.9
0034C74E,2019-11-13T15:00:43Z,1573657243000,CO2,566
0034C74E,2019-11-13T15:00:43Z,1573657243000,humidity,36
0034C74E,2019-11-13T15:00:43Z,1573657243000,temperature,24.9
0034C74E,2019-11-13T15:21:59Z,1573658519000,CO2,570
0034C74E,2019-11-13T15:21:59Z,1573658519000,humidity,36
0034C74E,2019-11-13T15:21:59Z,1573658519000,temperature,24.9
0034C74E,2019-11-13T15:43:14Z,1573659794000,CO2,573
0034C74E,2019-11-13T15:43:14Z,1573659794000,humidity,36
0034C74E,2019-11-13T15:43:14Z,1573659794000,temperature,24.9
0034C74E,2019-11-13T16:04:29Z,1573661069000,CO2,570
0034C74E,2019-11-13T16:04:29Z,1573661069000,humidity,36
0034C74E,2019-11-13T16:04:29Z,1573661069000,temperature,24.9
0034C74E,2019-11-13T16:25:45Z,1573662345000,CO2,554
0034C74E,2019-11-13T16:25:45Z,1573662345000,humidity,36
0034C74E,2019-11-13T16:25:45Z,1573662345000,temperature,24.9
0034C74E,2019-11-13T16:47:00Z,1573663620000,CO2,538
0034C74E,2019-11-13T16:47:00Z,1573663620000,humidity,36
0034C74E,2019-11-13T16:47:00Z,1573663620000,temperature,24.9
0034C74E,2019-11-13T17:08:14Z,1573664894000,CO2,546
0034C74E,2019-11-13T17:08:14Z,1573664894000,humidity,36
0034C74E,2019-11-13T17:08:14Z,1573664894000,temperature,24.9
0034C74E,2019-11-13T17:29:29Z,1573666169000,CO2,545
0034C74E,2019-11-13T17:29:29Z,1573666169000,humidity,36
0034C74E,2019-11-13T17:29:29Z,1573666169000,temperature,25
0034C74E,2019-11-13T17:50:44Z,1573667444000,CO2,561
0034C74E,2019-11-13T17:50:44Z,1573667444000,humidity,36
0034C74E,2019-11-13T17:50:44Z,1573667444000,temperature,25
0034C74E,2019-11-13T18:11:59Z,1573668719000,CO2,558
0034C74E,2019-11-13T18:11:59Z,1573668719000,humidity,36
0034C74E,2019-11-13T18:11:59Z,1573668719000,temperature,25
0034C74E,2019-11-13T18:14:25Z,1573668865000,CO2,530
0034C74E,2019-11-13T18:14:25Z,1573668865000,humidity,36
0034C74E,2019-11-13T18:14:25Z,1573668865000,temperature,25.1
0034C74E,2019-11-13T18:35:36Z,1573670136000,CO2,549
0034C74E,2019-11-13T18:35:36Z,1573670136000,humidity,36
0034C74E,2019-11-13T18:35:36Z,1573670136000,temperature,25
0034C74E,2019-11-13T18:56:51Z,1573671411000,CO2,543
0034C74E,2019-11-13T18:56:51Z,1573671411000,humidity,36
0034C74E,2019-11-13T18:56:51Z,1573671411000,temperature,25
0034C74E,2019-11-13T19:18:07Z,1573672687000,CO2,538
0034C74E,2019-11-13T19:18:07Z,1573672687000,humidity,36
0034C74E,2019-11-13T19:18:07Z,1573672687000,temperature,25
0034C74E,2019-11-13T19:39:22Z,1573673962000,CO2,535
0034C74E,2019-11-13T19:39:22Z,1573673962000,humidity,36
0034C74E,2019-11-13T19:39:22Z,1573673962000,temperature,25
0034C74E,2019-11-13T20:00:36Z,1573675236000,CO2,535
0034C74E,2019-11-13T20:00:36Z,1573675236000,humidity,36
0034C74E,2019-11-13T20:00:36Z,1573675236000,temperature,25.1
0034C74E,2019-11-13T20:21:52Z,1573676512000,CO2,539
0034C74E,2019-11-13T20:21:52Z,1573676512000,humidity,36
0034C74E,2019-11-13T20:21:52Z,1573676512000,temperature,25.1
0034C74E,2019-11-13T20:43:08Z,1573677788000,CO2,534
0034C74E,2019-11-13T20:43:08Z,1573677788000,humidity,36
0034C74E,2019-11-13T20:43:08Z,1573677788000,temperature,25.1
0034C74E,2019-11-13T21:04:24Z,1573679064000,CO2,538
0034C74E,2019-11-13T21:04:24Z,1573679064000,humidity,36
0034C74E,2019-11-13T21:04:24Z,1573679064000,temperature,25.1
0034C74E,2019-11-13T21:25:38Z,1573680338000,CO2,540
0034C74E,2019-11-13T21:25:38Z,1573680338000,humidity,36
0034C74E,2019-11-13T21:25:38Z,1573680338000,temperature,25.1
0034C74E,2019-11-13T21:46:54Z,1573681614000,CO2,530
0034C74E,2019-11-13T21:46:54Z,1573681614000,humidity,36
0034C74E,2019-11-13T21:46:54Z,1573681614000,temperature,25.1
0034C74E,2019-11-13T22:08:09Z,1573682889000,CO2,523
0034C74E,2019-11-13T22:08:09Z,1573682889000,humidity,36
0034C74E,2019-11-13T22:08:09Z,1573682889000,temperature,25.1
0034C74E,2019-11-13T22:29:24Z,1573684164000,CO2,520
0034C74E,2019-11-13T22:29:24Z,1573684164000,humidity,36
0034C74E,2019-11-13T22:29:24Z,1573684164000,temperature,25.1
0034C74E,2019-11-13T22:50:39Z,1573685439000,CO2,528
0034C74E,2019-11-13T22:50:39Z,1573685439000,humidity,36
0034C74E,2019-11-13T22:50:39Z,1573685439000,temperature,25.2
0034C74E,2019-11-13T23:11:55Z,1573686715000,CO2,523
0034C74E,2019-11-13T23:11:55Z,1573686715000,humidity,36
0034C74E,2019-11-13T23:11:55Z,1573686715000,temperature,25.2
0034C74E,2019-11-13T23:33:10Z,1573687990000,CO2,531
0034C74E,2019-11-13T23:33:10Z,1573687990000,humidity,36
0034C74E,2019-11-13T23:33:10Z,1573687990000,temperature,25.2
0034C74E,2019-11-13T23:54:26Z,1573689266000,CO2,520
0034C74E,2019-11-13T23:54:26Z,1573689266000,humidity,36
0034C74E,2019-11-13T23:54:26Z,1573689266000,temperature,25.2
0034C74E,2019-11-14T00:15:40Z,1573690540000,CO2,519
0034C74E,2019-11-14T00:15:40Z,1573690540000,humidity,36
0034C74E,2019-11-14T00:15:40Z,1573690540000,temperature,25.2
0034C74E,2019-11-14T00:36:56Z,1573691816000,CO2,515
0034C74E,2019-11-14T00:36:56Z,1573691816000,humidity,36
0034C74E,2019-11-14T00:36:56Z,1573691816000,temperature,25.2
0034C74E,2019-11-14T00:58:11Z,1573693091000,CO2,513
0034C74E,2019-11-14T00:58:11Z,1573693091000,humidity,36
0034C74E,2019-11-14T00:58:11Z,1573693091000,temperature,25.2
0034C74E,2019-11-14T01:19:26Z,1573694366000,CO2,516
0034C74E,2019-11-14T01:19:26Z,1573694366000,humidity,36
0034C74E,2019-11-14T01:19:26Z,1573694366000,temperature,25.2
0034C74E,2019-11-14T01:40:41Z,1573695641000,CO2,518
0034C74E,2019-11-14T01:40:41Z,1573695641000,humidity,36
0034C74E,2019-11-14T01:40:41Z,1573695641000,temperature,25.2
0034C74E,2019-11-14T02:01:56Z,1573696916000,CO2,488
0034C74E,2019-11-14T02:01:56Z,1573696916000,humidity,36
0034C74E,2019-11-14T02:01:56Z,1573696916000,temperature,25.2
0034C74E,2019-11-14T02:23:11Z,1573698191000,CO2,502
0034C74E,2019-11-14T02:23:11Z,1573698191000,humidity,36
0034C74E,2019-11-14T02:23:11Z,1573698191000,temperature,25.2
0034C74E,2019-11-14T02:44:28Z,1573699468000,CO2,514
0034C74E,2019-11-14T02:44:28Z,1573699468000,humidity,36
0034C74E,2019-11-14T02:44:28Z,1573699468000,temperature,25.3
0034C74E,2019-11-14T03:05:41Z,1573700741000,CO2,498
